0.17132073640823364,0.9991095066070557,0.13788437843322754,0.8782532215118408,0.16228383779525757,0.7535145878791809,0.2179841548204422,0.6789792776107788,0.2703225612640381,0.6519806981086731,0.15121784806251526,0.7278143763542175,0.17117640376091003,0.5547054409980774,0.1867068111896515,0.4566109776496887,0.1992688626050949,0.38185614347457886,0.207026407122612,0.7678029537200928,0.27476388216018677,0.611677348613739,0.26514148712158203,0.6603595614433289,0.24378570914268494,0.7161732912063599,0.2591622471809387,0.8168399333953857,0.3086889088153839,0.6849589347839355,0.29213857650756836,0.7225886583328247,0.2720104455947876,0.7632123827934265,0.30154916644096375,0.8635395765304565,0.3310079872608185,0.751752495765686,0.31270313262939453,0.7739789485931396,0.29561731219291687,0.805040180683136,fan_on
0.1704317033290863,1.0093607902526855,0.13700580596923828,0.8878879547119141,0.1615058183670044,0.7609321475028992,0.21595855057239532,0.6832600831985474,0.2684662342071533,0.6528805494308472,0.15056473016738892,0.7354925274848938,0.17002776265144348,0.5621813535690308,0.18474653363227844,0.4623596668243408,0.19746318459510803,0.3865344822406769,0.20605675876140594,0.7764122486114502,0.27528199553489685,0.6167209148406982,0.26578059792518616,0.6656401753425598,0.24472005665302277,0.721610426902771,0.2584500014781952,0.8263059854507446,0.30929380655288696,0.6898636817932129,0.2919359803199768,0.7280415892601013,0.271765798330307,0.7687447667121887,0.30112096667289734,0.8746971487998962,0.3332608938217163,0.7585720419883728,0.31441736221313477,0.7817640900611877,0.297175794839859,0.8140719532966614,fan_on
0.16746708750724792,1.0109851360321045,0.13572925329208374,0.8907075524330139,0.16095119714736938,0.7616671323776245,0.21465207636356354,0.682654619216919,0.26617172360420227,0.6505337357521057,0.14955490827560425,0.7393887639045715,0.1688833236694336,0.5653253793716431,0.18313288688659668,0.4657120108604431,0.19579681754112244,0.39067015051841736,0.2050315886735916,0.7826857566833496,0.279133677482605,0.6194982528686523,0.26938050985336304,0.6672329902648926,0.24732130765914917,0.7228189706802368,0.25805673003196716,0.8340981006622314,0.31288376450538635,0.6935584545135498,0.29503655433654785,0.7329747676849365,0.2744153141975403,0.7739369869232178,0.3019728660583496,0.8822871446609497,0.3350572884082794,0.7637624740600586,0.31616175174713135,0.7898809313774109,0.3000962436199188,0.8232204914093018,fan_on
0.16512218117713928,1.011708378791809,0.1346205174922943,0.8916618824005127,0.16070318222045898,0.7632027268409729,0.21528758108615875,0.6847374439239502,0.2659737467765808,0.6509289741516113,0.14809507131576538,0.746187686920166,0.16906501352787018,0.5696136951446533,0.18292072415351868,0.468319833278656,0.19565922021865845,0.39287635684013367,0.20323446393013,0.793150007724762,0.27971404790878296,0.6232959628105164,0.26916903257369995,0.6678915619850159,0.2479712814092636,0.7237442135810852,0.2552128732204437,0.8459476232528687,0.3144972324371338,0.6982986927032471,0.29441678524017334,0.735072135925293,0.2729153037071228,0.7761362195014954,0.29802799224853516,0.8944563269615173,0.33569443225860596,0.7703117728233337,0.3150375187397003,0.7941843867301941,0.2970927059650421,0.8286197781562805,fan_on
0.16482576727867126,1.0139131546020508,0.13671563565731049,0.8934928774833679,0.16736148297786713,0.765703558921814,0.227565735578537,0.6919501423835754,0.2806802988052368,0.6659336090087891,0.14452999830245972,0.7478108406066895,0.16645583510398865,0.5743399858474731,0.18052875995635986,0.4720344841480255,0.19325557351112366,0.3953297436237335,0.19415859878063202,0.7959966659545898,0.28170904517173767,0.6293953657150269,0.2780916094779968,0.6781154870986938,0.25740543007850647,0.7359040975570679,0.24463452398777008,0.8508197069168091,0.3166022300720215,0.7072910070419312,0.29972875118255615,0.7495626211166382,0.2755589783191681,0.7899395227432251,0.2889207899570465,0.9022860527038574,0.33835864067077637,0.7815333604812622,0.3197172284126282,0.8104538321495056,0.29828205704689026,0.844696581363678,fan_on
0.157918781042099,1.0100069046020508,0.14198167622089386,0.8835843801498413,0.1941995918750763,0.7549884915351868,0.2786400318145752,0.6992131471633911,0.3404145836830139,0.7032186388969421,0.13713331520557404,0.745013952255249,0.15234023332595825,0.5783166885375977,0.1639333963394165,0.47488492727279663,0.17461064457893372,0.3960310220718384,0.1722685694694519,0.7989427447319031,0.27981993556022644,0.6437307596206665,0.28610044717788696,0.6954898238182068,0.26233476400375366,0.752209484577179,0.2159377485513687,0.8590834140777588,0.3188590407371521,0.7253585457801819,0.3052888512611389,0.771824061870575,0.2706422209739685,0.8111249208450317,0.2600176930427551,0.9148064851760864,0.3348592221736908,0.7977283596992493,0.3189344108104706,0.8307303190231323,0.2877466082572937,0.8656439781188965,fan_on
0.14407268166542053,0.9972510933876038,0.16178199648857117,0.8677750825881958,0.22619502246379852,0.7478004693984985,0.30995941162109375,0.6962403655052185,0.3554731011390686,0.7207546234130859,0.13770495355129242,0.7124606370925903,0.14916452765464783,0.5605801343917847,0.1589033007621765,0.4616953432559967,0.1657489836215973,0.38287100195884705,0.1444774717092514,0.7723888754844666,0.2841621935367584,0.6585718393325806,0.29754215478897095,0.7223287224769592,0.2691444158554077,0.7703801989555359,0.16754575073719025,0.8436317443847656,0.30900871753692627,0.7577695250511169,0.2969799339771271,0.8043239116668701,0.2572594881057739,0.8311895132064819,0.19888781011104584,0.9131782650947571,0.31049099564552307,0.8272132277488708,0.3009251058101654,0.8524026274681091,0.2639422118663788,0.8743581771850586,fan_on
0.17532265186309814,0.997845470905304,0.22934933006763458,0.866858959197998,0.27860361337661743,0.758247435092926,0.32439950108528137,0.7120753526687622,0.3376162052154541,0.7429834604263306,0.14536845684051514,0.6848622560501099,0.14508523046970367,0.5420513153076172,0.15688621997833252,0.4427487552165985,0.16900870203971863,0.3683447539806366,0.11665059626102448,0.7437291741371155,0.24730315804481506,0.6759887933731079,0.28288745880126953,0.7262917757034302,0.27323436737060547,0.7621945738792419,0.11640968173742294,0.8245126008987427,0.2592325210571289,0.7949068546295166,0.27148282527923584,0.8202299475669861,0.24141529202461243,0.8243703246116638,0.13569959998130798,0.9030369520187378,0.2613963484764099,0.8816479444503784,0.2672402858734131,0.9013548493385315,0.23335044085979462,0.9090238809585571,fan_on
0.17602327466011047,1.0190985202789307,0.24238623678684235,0.9409703612327576,0.28483736515045166,0.8588923811912537,0.31594884395599365,0.796101450920105,0.31067848205566406,0.7707861661911011,0.16542218625545502,0.6847906708717346,0.16188639402389526,0.537551760673523,0.1732185184955597,0.4315628409385681,0.1771499216556549,0.3519150912761688,0.10508842021226883,0.7188650369644165,0.22660112380981445,0.6755586266517639,0.2633416950702667,0.7565681338310242,0.2457139790058136,0.8001923561096191,0.07204879820346832,0.7845798134803772,0.20655284821987152,0.8103514909744263,0.21851995587348938,0.868549108505249,0.18540525436401367,0.8787782788276672,0.0601954460144043,0.8669627904891968,0.17349933087825775,0.8995966911315918,0.192070871591568,0.935770571231842,0.16530856490135193,0.9410704374313354,fan_on
0.15753330290317535,1.0252084732055664,0.22459964454174042,0.9637333154678345,0.28493160009384155,0.8767259120941162,0.3024185299873352,0.8081803321838379,0.2629636526107788,0.8061285018920898,0.18281786143779755,0.6746373176574707,0.18986329436302185,0.5191701650619507,0.21185992658138275,0.4164135456085205,0.22432063519954681,0.3394385278224945,0.10718248784542084,0.6961680054664612,0.19184428453445435,0.6738525629043579,0.22220084071159363,0.7805525064468384,0.20114624500274658,0.8262393474578857,0.055636174976825714,0.7551805377006531,0.15305452048778534,0.7959516644477844,0.17497657239437103,0.872279167175293,0.15032659471035004,0.8844634890556335,0.020364299416542053,0.8333742022514343,0.10002198815345764,0.8757213354110718,0.1270483285188675,0.9234142899513245,0.10910135507583618,0.930628776550293,fan_on
0.10691016167402267,1.0720880031585693,0.18621563911437988,1.0142744779586792,0.27014029026031494,0.904552698135376,0.27141672372817993,0.8027538061141968,0.1980731189250946,0.805867075920105,0.17548994719982147,0.6906120777130127,0.20112228393554688,0.5209235548973083,0.22796481847763062,0.4098430871963501,0.2402484118938446,0.3241998851299286,0.09091342985630035,0.7034996747970581,0.16639165580272675,0.6734751462936401,0.18870526552200317,0.8074380159378052,0.15705041587352753,0.8522909879684448,0.029211804270744324,0.7524004578590393,0.10745559632778168,0.7713350653648376,0.1318390965461731,0.8770626783370972,0.10367830097675323,0.9018173217773438,-0.023897752165794373,0.8243779540061951,0.0443384125828743,0.840255856513977,0.07597380131483078,0.9049831032752991,0.0587519034743309,0.9257863759994507,fan_on
0.08098932355642319,1.0873345136642456,0.17035497725009918,1.0291670560836792,0.25059038400650024,0.9195718765258789,0.24325314164161682,0.8194913268089294,0.16388021409511566,0.8314493894577026,0.17504961788654327,0.696493923664093,0.2104387730360031,0.5161938071250916,0.23770302534103394,0.4092193841934204,0.24689681828022003,0.31630656123161316,0.09046711027622223,0.6980599164962769,0.15280796587467194,0.6486459970474243,0.16669058799743652,0.781947910785675,0.14450490474700928,0.8491904139518738,0.020057745277881622,0.7394907474517822,0.0799194872379303,0.7681787014007568,0.10092323273420334,0.8826082944869995,0.08926895260810852,0.9225601553916931,-0.042977988719940186,0.8034080266952515,0.005056522786617279,0.8352199196815491,0.04543614387512207,0.9132393598556519,0.0557355061173439,0.9452007412910461,fan_on
0.07108068466186523,1.0922422409057617,0.16414344310760498,1.0485780239105225,0.24326661229133606,0.9394336938858032,0.2233550250530243,0.8444383144378662,0.1376083940267563,0.8295657634735107,0.17330974340438843,0.6968315839767456,0.20688068866729736,0.5122429132461548,0.23338645696640015,0.4028300642967224,0.24305042624473572,0.3063689172267914,0.09425485134124756,0.6988667249679565,0.12800723314285278,0.6369457244873047,0.14005796611309052,0.7651234865188599,0.12792901694774628,0.8423118591308594,0.025425903499126434,0.7376762628555298,0.056150831282138824,0.7802241444587708,0.08176904171705246,0.8959358930587769,0.08198082447052002,0.9365992546081543,-0.03461553901433945,0.7953375577926636,0.0006399378180503845,0.8470587730407715,0.03337978571653366,0.9289390444755554,0.04259950667619705,0.9576318860054016,fan_on
0.09359399229288101,1.1190956830978394,0.16775204241275787,1.0563528537750244,0.22257903218269348,0.9358803033828735,0.19571322202682495,0.8518722057342529,0.11547863483428955,0.8338083028793335,0.1608974039554596,0.7020518183708191,0.19360966980457306,0.5089173913002014,0.22254492342472076,0.3936576843261719,0.2326037436723709,0.2954748570919037,0.0799761712551117,0.7245306372642517,0.10738442093133926,0.6384220123291016,0.12869520485401154,0.7646146416664124,0.12204492837190628,0.8531437516212463,0.011177629232406616,0.7849411964416504,0.0368802472949028,0.791581928730011,0.07609037309885025,0.9033201932907104,0.08409272134304047,0.9537913799285889,-0.04441966116428375,0.8676095008850098,-0.009547553956508636,0.8833411931991577,0.03325772285461426,0.9567619562149048,0.04685331881046295,0.9908239245414734,fan_on
0.07533176988363266,1.1362416744232178,0.15898406505584717,1.0801327228546143,0.22768336534500122,0.9624782204627991,0.19213680922985077,0.8710607886314392,0.1011725515127182,0.8342848420143127,0.1658974438905716,0.715547502040863,0.2015330195426941,0.5156338810920715,0.22716796398162842,0.397846519947052,0.2381943166255951,0.29634547233581543,0.07757377624511719,0.7350971102714539,0.10702085494995117,0.6278553009033203,0.12700895965099335,0.7712302803993225,0.12497507035732269,0.8708088397979736,0.0036719292402267456,0.7918965220451355,0.03154725953936577,0.7756072282791138,0.06953757256269455,0.905665397644043,0.07753566652536392,0.9684811234474182,-0.05763640254735947,0.8717460632324219,-0.020714759826660156,0.8873387575149536,0.02343255653977394,0.97196364402771,0.03749920800328255,1.0093967914581299,fan_on
0.054663464426994324,1.1308882236480713,0.146946519613266,1.076390027999878,0.2146235704421997,0.9624353647232056,0.18736369907855988,0.864191472530365,0.09867052733898163,0.8270004987716675,0.16671809554100037,0.706657886505127,0.20528042316436768,0.5082690119743347,0.23007404804229736,0.3904167115688324,0.24185612797737122,0.28933337330818176,0.08355437219142914,0.7232228517532349,0.1067940816283226,0.62367182970047,0.11950598657131195,0.7543461918830872,0.11903214454650879,0.8542097806930542,0.01102563738822937,0.7736915349960327,0.033058539032936096,0.7601746916770935,0.06198728457093239,0.879706621170044,0.07011651992797852,0.9465004205703735,-0.048996977508068085,0.845079779624939,-0.014139413833618164,0.8553013205528259,0.02806892991065979,0.9376822113990784,0.04904426634311676,0.9844919443130493,fan_on
0.08378463983535767,1.1347267627716064,0.1692420244216919,1.0598390102386475,0.2179650366306305,0.9269511699676514,0.17903394997119904,0.8416518568992615,0.09588954597711563,0.8220105767250061,0.16551552712917328,0.6919813752174377,0.20225147902965546,0.497056782245636,0.22865957021713257,0.3815702497959137,0.2424965798854828,0.28285130858421326,0.08680380135774612,0.7181148529052734,0.10299583524465561,0.6248025894165039,0.11316178739070892,0.746725857257843,0.11337894201278687,0.843824565410614,0.01890391856431961,0.7705163359642029,0.03381701931357384,0.7438306212425232,0.06135689839720726,0.8618778586387634,0.07262322306632996,0.9346839785575867,-0.03551346808671951,0.8409325480461121,-0.015613771975040436,0.8317869305610657,0.02329786866903305,0.9110757112503052,0.04852040857076645,0.9638045430183411,fan_on
0.07303911447525024,1.123619556427002,0.1596762239933014,1.0582478046417236,0.21843621134757996,0.9366229176521301,0.19505274295806885,0.8325822949409485,0.11130565404891968,0.7857901453971863,0.17233651876449585,0.6966418623924255,0.20833510160446167,0.49889376759529114,0.23156166076660156,0.3839300274848938,0.24168607592582703,0.2845255732536316,0.0887315422296524,0.7129393219947815,0.10654231905937195,0.6045534610748291,0.12555834650993347,0.7291539907455444,0.13024239242076874,0.825524091720581,0.015869013965129852,0.7621919512748718,0.043010350316762924,0.7649347186088562,0.07891257107257843,0.8784562349319458,0.08930126577615738,0.934134840965271,-0.0422801598906517,0.8296182751655579,-0.0002651587128639221,0.857943058013916,0.039273250848054886,0.9340165257453918,0.052459727972745895,0.9668908715248108,fan_on
0.08329789340496063,1.1152911186218262,0.1671847701072693,1.0392178297042847,0.22486135363578796,0.9183685183525085,0.20000389218330383,0.8185526728630066,0.11904249340295792,0.7696277499198914,0.1757158786058426,0.6881834864616394,0.21114203333854675,0.4929600656032562,0.2339417189359665,0.3791273236274719,0.24358271062374115,0.28186893463134766,0.09301800280809402,0.7080243229866028,0.11135906726121902,0.594942569732666,0.12831270694732666,0.720982015132904,0.1313907355070114,0.8146970868110657,0.018988102674484253,0.7585710883140564,0.041144344955682755,0.7504225373268127,0.07794500142335892,0.8740218877792358,0.08979598432779312,0.9374427199363708,-0.04330582916736603,0.827879011631012,-0.013804450631141663,0.8370057344436646,0.0253632590174675,0.9163624048233032,0.04059714078903198,0.95774245262146,fan_on
0.07731365412473679,1.0919461250305176,0.16393983364105225,1.0197960138320923,0.22870612144470215,0.9067162275314331,0.20005790889263153,0.8033749461174011,0.12047453224658966,0.754446804523468,0.18414779007434845,0.6786612868309021,0.21768777072429657,0.4878738820552826,0.23784995079040527,0.3777167499065399,0.2479226291179657,0.28052887320518494,0.1036427691578865,0.6942859888076782,0.11733378469944,0.5860797762870789,0.1296454519033432,0.7140945196151733,0.1332308053970337,0.8085620403289795,0.030704542994499207,0.7395074963569641,0.04307835176587105,0.7268784046173096,0.07876704633235931,0.8535274267196655,0.09505714476108551,0.9268567562103271,-0.03287217766046524,0.8027265071868896,-0.015248998999595642,0.8052054047584534,0.025302916765213013,0.8883147239685059,0.048027265816926956,0.938579797744751,fan_on
0.0899311900138855,1.0979208946228027,0.17220112681388855,1.0183829069137573,0.2314833104610443,0.895517110824585,0.19784250855445862,0.7888967990875244,0.1235528513789177,0.7312318086624146,0.1867997646331787,0.6809356808662415,0.21954132616519928,0.4912627041339874,0.23805394768714905,0.3807727098464966,0.2464151382446289,0.2836282253265381,0.10998023301362991,0.6990342736244202,0.12357486039400101,0.5753847360610962,0.1316378265619278,0.6938498616218567,0.13380804657936096,0.7831854224205017,0.04003021866083145,0.7416262030601501,0.05393785238265991,0.7113872170448303,0.08058158308267593,0.8396682143211365,0.0914531871676445,0.9126970171928406,-0.022093333303928375,0.7981752753257751,-0.007756851613521576,0.7780212759971619,0.027136601507663727,0.8682681918144226,0.0468067042529583,0.9259958863258362,fan_on
0.08417598903179169,1.0921087265014648,0.16566458344459534,1.006251335144043,0.2242603898048401,0.8857740163803101,0.19634494185447693,0.7827935814857483,0.12523314356803894,0.7231523394584656,0.187021404504776,0.6740504503250122,0.21986663341522217,0.49131059646606445,0.2374175488948822,0.3828374445438385,0.24635761976242065,0.2864551842212677,0.1112014576792717,0.6891001462936401,0.12547406554222107,0.5687879323959351,0.1312943696975708,0.6866365671157837,0.13249239325523376,0.7729244828224182,0.04108051210641861,0.7294949889183044,0.052566494792699814,0.700537383556366,0.07921557128429413,0.826862096786499,0.09073619544506073,0.8967887163162231,-0.02185661345720291,0.7847757935523987,-0.009181328117847443,0.7684826254844666,0.02583388239145279,0.8567506074905396,0.04680883139371872,0.9102966785430908,fan_on
0.0848751813173294,1.085980772972107,0.16781260073184967,0.9978067874908447,0.22423407435417175,0.8756139278411865,0.1899685561656952,0.7695701718330383,0.11836987733840942,0.7099936604499817,0.18712827563285828,0.669772207736969,0.21975797414779663,0.48668307065963745,0.23865167796611786,0.378763884305954,0.24835839867591858,0.28353944420814514,0.11186643689870834,0.6872459650039673,0.12343522161245346,0.5653837323188782,0.13006116449832916,0.6840951442718506,0.13108262419700623,0.7711999416351318,0.04374285787343979,0.7313030958175659,0.054587624967098236,0.6922740936279297,0.07995864003896713,0.8169890642166138,0.0882590040564537,0.8873727917671204,-0.017411991953849792,0.789121150970459,-0.005187198519706726,0.7566328048706055,0.027587227523326874,0.8414575457572937,0.04376091808080673,0.8953716158866882,fan_on
0.08052245527505875,1.068448543548584,0.1664956957101822,0.9713091850280762,0.2266245186328888,0.8539455533027649,0.19272176921367645,0.7546648979187012,0.1193559542298317,0.7100949287414551,0.1895340234041214,0.6565048694610596,0.21882414817810059,0.4761488139629364,0.2362712323665619,0.3735925555229187,0.2458154559135437,0.2813142240047455,0.11465438455343246,0.6755657196044922,0.12674084305763245,0.560188889503479,0.13115613162517548,0.6824792623519897,0.13167083263397217,0.769974946975708,0.047686994075775146,0.7198616862297058,0.05442238971590996,0.669636607170105,0.0800776332616806,0.7956185340881348,0.08996518701314926,0.8690175414085388,-0.012869775295257568,0.7797974944114685,-0.0070310235023498535,0.7306220531463623,0.02460591495037079,0.81556236743927,0.04212275892496109,0.8726458549499512,fan_on
0.0853254646062851,1.0414369106292725,0.17909663915634155,0.9584364891052246,0.2430441528558731,0.8329646587371826,0.20482027530670166,0.7354635000228882,0.13153159618377686,0.7009074687957764,0.19916322827339172,0.6418821811676025,0.2253027856349945,0.47191768884658813,0.23869478702545166,0.36918139457702637,0.2464178502559662,0.2801470160484314,0.12734723091125488,0.6605284810066223,0.13372677564620972,0.5436992645263672,0.14030149579048157,0.6447194814682007,0.1439794898033142,0.7321727871894836,0.06460999697446823,0.7020832300186157,0.0632108673453331,0.6545133590698242,0.09003660082817078,0.7673717141151428,0.10546629875898361,0.8399108648300171,0.00846477597951889,0.7578595280647278,0.010365702211856842,0.717562198638916,0.04060100018978119,0.7993192672729492,0.06059832125902176,0.8577625751495361,fan_on
0.12920165061950684,1.0168037414550781,0.21352845430374146,0.9306463599205017,0.26144397258758545,0.8037517666816711,0.22094199061393738,0.7128056287765503,0.15771614015102386,0.6743419766426086,0.22070056200027466,0.615075409412384,0.24530424177646637,0.46160903573036194,0.2594701647758484,0.3643046021461487,0.26554542779922485,0.2815387547016144,0.1494234800338745,0.6408957242965698,0.1501467078924179,0.5314480066299438,0.16729745268821716,0.6288471817970276,0.17429645359516144,0.7117787599563599,0.0875023901462555,0.6926132440567017,0.08554339408874512,0.6415613293647766,0.1213010624051094,0.7454047203063965,0.13747459650039673,0.8108270168304443,0.03236279636621475,0.7605232000350952,0.037725046277046204,0.71574866771698,0.07230829447507858,0.7888299226760864,0.09112448990345001,0.8395191431045532,fan_on
0.15986919403076172,1.0012768507003784,0.2360551357269287,0.9222486019134521,0.2920626401901245,0.7909323573112488,0.2515120208263397,0.6975719332695007,0.18254385888576508,0.6610387563705444,0.2535492777824402,0.6016125679016113,0.2699601352214813,0.45459526777267456,0.28166598081588745,0.3611694872379303,0.2872893214225769,0.2822643518447876,0.1847788393497467,0.6180109977722168,0.192155659198761,0.5168712139129639,0.20499157905578613,0.6236861944198608,0.21000298857688904,0.6961742043495178,0.1242208480834961,0.6574370861053467,0.12340641021728516,0.6156281232833862,0.1525106281042099,0.7273773550987244,0.1664223074913025,0.7803744673728943,0.06497341394424438,0.713158369064331,0.0691002607345581,0.6739346385002136,0.10026927292346954,0.7564256191253662,0.11628700792789459,0.7999147176742554,fan_on
0.18945209681987762,0.9827452898025513,0.26759618520736694,0.9027872085571289,0.32509756088256836,0.7675708532333374,0.2925150394439697,0.6681404709815979,0.23855847120285034,0.6173250675201416,0.2875380516052246,0.5989347100257874,0.3062858581542969,0.4517245888710022,0.3195231854915619,0.3597438633441925,0.3266836404800415,0.28118187189102173,0.22296884655952454,0.6136900782585144,0.23461702466011047,0.5061855912208557,0.2452051341533661,0.6151860952377319,0.2489861100912094,0.6845285296440125,0.16523106396198273,0.647267758846283,0.16678792238235474,0.5948176980018616,0.1919308304786682,0.7117083072662354,0.2040797919034958,0.7631269693374634,0.10660488158464432,0.6962868571281433,0.11048362404108047,0.6489458084106445,0.14012011885643005,0.7356626391410828,0.1546580195426941,0.7792308330535889,fan_on
0.2334313988685608,0.9533247351646423,0.31639716029167175,0.8821291327476501,0.38153576850891113,0.7520928978919983,0.348289430141449,0.6551011800765991,0.2889488935470581,0.6111120581626892,0.33355996012687683,0.5740028023719788,0.34217220544815063,0.43683385848999023,0.3507883846759796,0.35279223322868347,0.3573264479637146,0.2839834988117218,0.2671172320842743,0.5914186239242554,0.27434349060058594,0.4975540041923523,0.28631216287612915,0.6007219552993774,0.2940167486667633,0.6647147536277771,0.20868369936943054,0.6286188960075378,0.20911870896816254,0.5849782228469849,0.2348100244998932,0.6957079172134399,0.24828259646892548,0.742023766040802,0.14987024664878845,0.6806840300559998,0.15475775301456451,0.6411333680152893,0.1843823492527008,0.7213259935379028,0.20011353492736816,0.7562461495399475,fan_on
0.2565704882144928,0.9531888961791992,0.3402518630027771,0.8682288527488708,0.39870548248291016,0.7440174221992493,0.38823753595352173,0.6466262936592102,0.3370189666748047,0.5994814038276672,0.35653311014175415,0.5910966992378235,0.374971866607666,0.46001487970352173,0.3878457844257355,0.3692971467971802,0.39458414912223816,0.28622934222221375,0.29629695415496826,0.5968450307846069,0.30825698375701904,0.49453848600387573,0.32276660203933716,0.5088454484939575,0.33023756742477417,0.5065369606018066,0.23864085972309113,0.6264290809631348,0.24300050735473633,0.5672120451927185,0.2724873423576355,0.670301079750061,0.29013165831565857,0.7336264848709106,0.18153995275497437,0.676252007484436,0.1909138262271881,0.6215024590492249,0.22229576110839844,0.6951535940170288,0.2401849925518036,0.7477515935897827,fan_on
0.29910406470298767,0.9274221658706665,0.37747055292129517,0.8401525616645813,0.4330339729785919,0.7153980135917664,0.42621177434921265,0.6246670484542847,0.37630605697631836,0.5859837532043457,0.3958950936794281,0.5712889432907104,0.40707650780677795,0.445152223110199,0.4161134362220764,0.35769566893577576,0.42095962166786194,0.28031817078590393,0.3336848020553589,0.5803841948509216,0.3348623812198639,0.46921369433403015,0.35471636056900024,0.46761101484298706,0.36826691031455994,0.4521651268005371,0.273311972618103,0.6132755875587463,0.2819422483444214,0.5532722473144531,0.3098294138908386,0.6667584776878357,0.3230295181274414,0.7327278256416321,0.21488326787948608,0.6636807918548584,0.22576844692230225,0.604716420173645,0.2565317153930664,0.6835243105888367,0.27068066596984863,0.7343727946281433,fan_on
0.3366069197654724,0.9105455279350281,0.41214078664779663,0.8285556435585022,0.467063844203949,0.7000681161880493,0.45081549882888794,0.6062512993812561,0.3960060477256775,0.5759905576705933,0.42618119716644287,0.5576616525650024,0.4421091675758362,0.435245543718338,0.4502984285354614,0.35711321234703064,0.45415443181991577,0.28712719678878784,0.3625771999359131,0.5686023831367493,0.3729405999183655,0.4889990985393524,0.39188075065612793,0.5620190501213074,0.3988732099533081,0.6085238456726074,0.3023506700992584,0.5994130969047546,0.3203747570514679,0.5546794533729553,0.3474454879760742,0.6620500683784485,0.3538157045841217,0.7237985730171204,0.24336783587932587,0.646185040473938,0.2634277641773224,0.586419939994812,0.2937129735946655,0.661594569683075,0.3034852147102356,0.7156321406364441,fan_on
0.36276426911354065,0.8895281553268433,0.4383571445941925,0.8069534301757812,0.48976361751556396,0.673430860042572,0.47647175192832947,0.5768550038337708,0.4299638569355011,0.5460889935493469,0.4456577003002167,0.5448998808860779,0.46428048610687256,0.4188152551651001,0.4796949028968811,0.34098300337791443,0.4917997121810913,0.2735295593738556,0.3854254484176636,0.5586415529251099,0.41036030650138855,0.46545684337615967,0.4268849492073059,0.5578619837760925,0.42733851075172424,0.6276534795761108,0.32817283272743225,0.5891473889350891,0.35933881998062134,0.537312388420105,0.3797418773174286,0.6446579694747925,0.3782189190387726,0.7110805511474609,0.2697333097457886,0.6337392330169678,0.29752039909362793,0.5707845687866211,0.3258169889450073,0.6454712152481079,0.33130016922950745,0.7024561166763306,fan_on
0.3830282986164093,0.87493896484375,0.4583316147327423,0.8027817010879517,0.5077719688415527,0.6751276850700378,0.5135701894760132,0.5784284472465515,0.4792117476463318,0.5341847538948059,0.45982441306114197,0.534426212310791,0.48225414752960205,0.4022265672683716,0.4990999698638916,0.3271447718143463,0.5126674771308899,0.26101696491241455,0.40501630306243896,0.5453086495399475,0.43605244159698486,0.4414885640144348,0.4580520987510681,0.5292078852653503,0.4648144245147705,0.6026914715766907,0.3496510982513428,0.5731341242790222,0.3863864839076996,0.5182352066040039,0.4052846431732178,0.6276147961616516,0.4042483866214752,0.6986624002456665,0.2942730188369751,0.6153411269187927,0.32683971524238586,0.5591554641723633,0.35209575295448303,0.636543869972229,0.3552221655845642,0.6962336301803589,fan_on
0.3925571143627167,0.869390606880188,0.4732842445373535,0.7958401441574097,0.5285924673080444,0.6661084890365601,0.5361349582672119,0.555385947227478,0.48854559659957886,0.5237278938293457,0.473222553730011,0.5237991809844971,0.4985627830028534,0.3937845528125763,0.5166383981704712,0.31887295842170715,0.530479907989502,0.25010448694229126,0.4180947244167328,0.532338559627533,0.44979333877563477,0.43286705017089844,0.47260457277297974,0.5172186493873596,0.47823065519332886,0.5882285833358765,0.36329105496406555,0.5596758127212524,0.39821112155914307,0.4995081126689911,0.4187856912612915,0.6112341284751892,0.41909685730934143,0.688335657119751,0.30900463461875916,0.6036202907562256,0.3445146083831787,0.5452861785888672,0.37076467275619507,0.6213977932929993,0.37414783239364624,0.6837061643600464,fan_on
0.40148723125457764,0.8647068738937378,0.4774889349937439,0.7965222597122192,0.5340016484260559,0.6647506952285767,0.5471521019935608,0.5529335737228394,0.5038111805915833,0.5108686685562134,0.48208966851234436,0.5175370573997498,0.5066977143287659,0.3847499489784241,0.5246284008026123,0.3089405596256256,0.5385465621948242,0.2402108609676361,0.42647406458854675,0.5247422456741333,0.4573008418083191,0.4157971739768982,0.48323240876197815,0.5095195770263672,0.49083709716796875,0.5854941010475159,0.37151995301246643,0.5523436069488525,0.40449830889701843,0.4882166385650635,0.42588651180267334,0.6051438450813293,0.4261031150817871,0.679743766784668,0.3182334005832672,0.5958796739578247,0.3550657033920288,0.5370537042617798,0.37947437167167664,0.6184282898902893,0.37970811128616333,0.678764820098877,fan_on
